Time,SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-CORE_BOTTOM SYS-6 FLR-2 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-CORE_MID SYS-6 FLR-3 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-CORE_TOP SYS-6 FLR-1 SCH-A HPLCMT-CORE ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_1 SYS-6 FLR-2 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_2 SYS-6 FLR-2 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_3 SYS-6 FLR-2 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_BOT_ZN_4 SYS-6 FLR-2 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_1 SYS-6 FLR-3 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_2 SYS-6 FLR-3 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_3 SYS-6 FLR-3 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_MID_ZN_4 SYS-6 FLR-3 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_1 SYS-6 FLR-1 SCH-A HPLCMT-SOUTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_2 SYS-6 FLR-1 SCH-A HPLCMT-EAST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_3 SYS-6 FLR-1 SCH-A HPLCMT-NORTH ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Load [W],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],SP-PERIMETER_TOP_ZN_4 SYS-6 FLR-1 SCH-A HPLCMT-WEST ZN:MONTREAL INT'L ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s]
00:10:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.837924E+03,0.000000E+00,7.209394E-02,0.000000E+00,1.253325E+03,0.000000E+00,4.916249E-02,0.000000E+00,1.837924E+03,0.000000E+00,7.209393E-02,0.000000E+00,1.308337E+03,0.000000E+00,5.132033E-02,0.000000E+00,2.093312E+03,0.000000E+00,8.211021E-02,0.000000E+00,1.407627E+03,0.000000E+00,5.521401E-02,0.000000E+00,2.093311E+03,0.000000E+00,8.211020E-02,0.000000E+00,1.468651E+03,0.000000E+00,5.760761E-02,0.000000E+00,4.132229E+03,0.000000E+00,1.620835E-01,0.000000E+00,2.718265E+03,0.000000E+00,1.066215E-01,0.000000E+00,4.132228E+03,0.000000E+00,1.620834E-01,0.000000E+00,2.786288E+03,0.000000E+00,1.092896E-01,0.000000E+00
00:20:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.389922E+01,0.000000E+00,1.330633E-03,0.000000E+00,1.861921E+03,0.000000E+00,7.303515E-02,0.000000E+00,1.269435E+03,0.000000E+00,4.979433E-02,0.000000E+00,1.861921E+03,0.000000E+00,7.303513E-02,0.000000E+00,1.324484E+03,0.000000E+00,5.195364E-02,0.000000E+00,2.114138E+03,0.000000E+00,8.292695E-02,0.000000E+00,1.421352E+03,0.000000E+00,5.575224E-02,0.000000E+00,2.114137E+03,0.000000E+00,8.292693E-02,0.000000E+00,1.482277E+03,0.000000E+00,5.814196E-02,0.000000E+00,4.172376E+03,0.000000E+00,1.636580E-01,0.000000E+00,2.744669E+03,0.000000E+00,1.076570E-01,0.000000E+00,4.172376E+03,0.000000E+00,1.636579E-01,0.000000E+00,2.812799E+03,0.000000E+00,1.103293E-01,0.000000E+00
00:30:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.091355E+01,0.000000E+00,3.567124E-03,0.000000E+00,1.884589E+03,0.000000E+00,7.392420E-02,0.000000E+00,1.284611E+03,0.000000E+00,5.038956E-02,0.000000E+00,1.884589E+03,0.000000E+00,7.392418E-02,0.000000E+00,1.339686E+03,0.000000E+00,5.254984E-02,0.000000E+00,2.133773E+03,0.000000E+00,8.369698E-02,0.000000E+00,1.434255E+03,0.000000E+00,5.625827E-02,0.000000E+00,2.133772E+03,0.000000E+00,8.369696E-02,0.000000E+00,1.495072E+03,0.000000E+00,5.864375E-02,0.000000E+00,4.210846E+03,0.000000E+00,1.651666E-01,0.000000E+00,2.769906E+03,0.000000E+00,1.086467E-01,0.000000E+00,4.210846E+03,0.000000E+00,1.651666E-01,0.000000E+00,2.838135E+03,0.000000E+00,1.113229E-01,0.000000E+00
00:40:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.510904E+02,0.000000E+00,5.927673E-03,0.000000E+00,1.906139E+03,0.000000E+00,7.476943E-02,0.000000E+00,1.299000E+03,0.000000E+00,5.095387E-02,0.000000E+00,1.906139E+03,0.000000E+00,7.476941E-02,0.000000E+00,1.354090E+03,0.000000E+00,5.311479E-02,0.000000E+00,2.152400E+03,0.000000E+00,8.442749E-02,0.000000E+00,1.446462E+03,0.000000E+00,5.673697E-02,0.000000E+00,2.152400E+03,0.000000E+00,8.442747E-02,0.000000E+00,1.507165E+03,0.000000E+00,5.911798E-02,0.000000E+00,4.247913E+03,0.000000E+00,1.666204E-01,0.000000E+00,2.794171E+03,0.000000E+00,1.095983E-01,0.000000E+00,4.247913E+03,0.000000E+00,1.666203E-01,0.000000E+00,2.862492E+03,0.000000E+00,1.122781E-01,0.000000E+00
00:50:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.307813E+02,0.000000E+00,9.053697E-03,0.000000E+00,1.926718E+03,0.000000E+00,7.557655E-02,0.000000E+00,1.312704E+03,0.000000E+00,5.149136E-02,0.000000E+00,1.926718E+03,0.000000E+00,7.557654E-02,0.000000E+00,1.367805E+03,0.000000E+00,5.365269E-02,0.000000E+00,2.170156E+03,0.000000E+00,8.512385E-02,0.000000E+00,1.458067E+03,0.000000E+00,5.719209E-02,0.000000E+00,2.170156E+03,0.000000E+00,8.512383E-02,0.000000E+00,1.518652E+03,0.000000E+00,5.956846E-02,0.000000E+00,4.283765E+03,0.000000E+00,1.680264E-01,0.000000E+00,2.817599E+03,0.000000E+00,1.105172E-01,0.000000E+00,4.283765E+03,0.000000E+00,1.680264E-01,0.000000E+00,2.886008E+03,0.000000E+00,1.132004E-01,0.000000E+00
01:00:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,3.245472E+02,0.000000E+00,1.273184E-02,0.000000E+00,1.946443E+03,0.000000E+00,7.635018E-02,0.000000E+00,1.325809E+03,0.000000E+00,5.200534E-02,0.000000E+00,1.946442E+03,0.000000E+00,7.635016E-02,0.000000E+00,1.380916E+03,0.000000E+00,5.416690E-02,0.000000E+00,2.187152E+03,0.000000E+00,8.579038E-02,0.000000E+00,1.469148E+03,0.000000E+00,5.762665E-02,0.000000E+00,2.187152E+03,0.000000E+00,8.579036E-02,0.000000E+00,1.529611E+03,0.000000E+00,5.999822E-02,0.000000E+00,4.318541E+03,0.000000E+00,1.693903E-01,0.000000E+00,2.840293E+03,0.000000E+00,1.114072E-01,0.000000E+00,4.318541E+03,0.000000E+00,1.693903E-01,0.000000E+00,2.908784E+03,0.000000E+00,1.140937E-01,0.000000E+00
01:10:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,4.319955E+02,0.000000E+00,1.694670E-02,0.000000E+00,1.965694E+03,0.000000E+00,7.710522E-02,0.000000E+00,1.338565E+03,0.000000E+00,5.250565E-02,0.000000E+00,1.965694E+03,0.000000E+00,7.710521E-02,0.000000E+00,1.393674E+03,0.000000E+00,5.466729E-02,0.000000E+00,2.204020E+03,0.000000E+00,8.645188E-02,0.000000E+00,1.480106E+03,0.000000E+00,5.805640E-02,0.000000E+00,2.204019E+03,0.000000E+00,8.645187E-02,0.000000E+00,1.540437E+03,0.000000E+00,6.042280E-02,0.000000E+00,4.352718E+03,0.000000E+00,1.707308E-01,0.000000E+00,2.862562E+03,0.000000E+00,1.122806E-01,0.000000E+00,4.352717E+03,0.000000E+00,1.707307E-01,0.000000E+00,2.931131E+03,0.000000E+00,1.149701E-01,0.000000E+00
01:20:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.187227E+02,0.000000E+00,2.034787E-02,0.000000E+00,1.984283E+03,0.000000E+00,7.783430E-02,0.000000E+00,1.350859E+03,0.000000E+00,5.298784E-02,0.000000E+00,1.984282E+03,0.000000E+00,7.783428E-02,0.000000E+00,1.405967E+03,0.000000E+00,5.514942E-02,0.000000E+00,2.220299E+03,0.000000E+00,8.709034E-02,0.000000E+00,1.490660E+03,0.000000E+00,5.847031E-02,0.000000E+00,2.220299E+03,0.000000E+00,8.709033E-02,0.000000E+00,1.550855E+03,0.000000E+00,6.083137E-02,0.000000E+00,4.386032E+03,0.000000E+00,1.720374E-01,0.000000E+00,2.884251E+03,0.000000E+00,1.131313E-01,0.000000E+00,4.386031E+03,0.000000E+00,1.720373E-01,0.000000E+00,2.952893E+03,0.000000E+00,1.158236E-01,0.000000E+00
01:30:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,5.945765E+02,0.000000E+00,2.332338E-02,0.000000E+00,2.002289E+03,0.000000E+00,7.854053E-02,0.000000E+00,1.362748E+03,0.000000E+00,5.345414E-02,0.000000E+00,2.002289E+03,0.000000E+00,7.854051E-02,0.000000E+00,1.417851E+03,0.000000E+00,5.561555E-02,0.000000E+00,2.236062E+03,0.000000E+00,8.770852E-02,0.000000E+00,1.500859E+03,0.000000E+00,5.887028E-02,0.000000E+00,2.236062E+03,0.000000E+00,8.770851E-02,0.000000E+00,1.560913E+03,0.000000E+00,6.122580E-02,0.000000E+00,4.418570E+03,0.000000E+00,1.733135E-01,0.000000E+00,2.905419E+03,0.000000E+00,1.139615E-01,0.000000E+00,4.418569E+03,0.000000E+00,1.733135E-01,0.000000E+00,2.974131E+03,0.000000E+00,1.166566E-01,0.000000E+00
01:40:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,6.792705E+02,0.000000E+00,2.664568E-02,0.000000E+00,2.019776E+03,0.000000E+00,7.922638E-02,0.000000E+00,1.374276E+03,0.000000E+00,5.390629E-02,0.000000E+00,2.019775E+03,0.000000E+00,7.922636E-02,0.000000E+00,1.429372E+03,0.000000E+00,5.606743E-02,0.000000E+00,2.251363E+03,0.000000E+00,8.830860E-02,0.000000E+00,1.510740E+03,0.000000E+00,5.925779E-02,0.000000E+00,2.251363E+03,0.000000E+00,8.830859E-02,0.000000E+00,1.570647E+03,0.000000E+00,6.160756E-02,0.000000E+00,4.450410E+03,0.000000E+00,1.745624E-01,0.000000E+00,2.926122E+03,0.000000E+00,1.147735E-01,0.000000E+00,4.450410E+03,0.000000E+00,1.745624E-01,0.000000E+00,2.994900E+03,0.000000E+00,1.174712E-01,0.000000E+00
01:50:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,7.569336E+02,0.000000E+00,2.969217E-02,0.000000E+00,2.036798E+03,0.000000E+00,7.989402E-02,0.000000E+00,1.385483E+03,0.000000E+00,5.434583E-02,0.000000E+00,2.036798E+03,0.000000E+00,7.989401E-02,0.000000E+00,1.440570E+03,0.000000E+00,5.650660E-02,0.000000E+00,2.266249E+03,0.000000E+00,8.889241E-02,0.000000E+00,1.520335E+03,0.000000E+00,5.963410E-02,0.000000E+00,2.266249E+03,0.000000E+00,8.889239E-02,0.000000E+00,1.580090E+03,0.000000E+00,6.197789E-02,0.000000E+00,4.481634E+03,0.000000E+00,1.757870E-01,0.000000E+00,2.946412E+03,0.000000E+00,1.155693E-01,0.000000E+00,4.481633E+03,0.000000E+00,1.757870E-01,0.000000E+00,3.015254E+03,0.000000E+00,1.182696E-01,0.000000E+00
02:00:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,8.330618E+02,0.000000E+00,3.267846E-02,0.000000E+00,2.053398E+03,0.000000E+00,8.054510E-02,0.000000E+00,1.396398E+03,0.000000E+00,5.477393E-02,0.000000E+00,2.053398E+03,0.000000E+00,8.054508E-02,0.000000E+00,1.451473E+03,0.000000E+00,5.693423E-02,0.000000E+00,2.280756E+03,0.000000E+00,8.946134E-02,0.000000E+00,1.529669E+03,0.000000E+00,6.000016E-02,0.000000E+00,2.280755E+03,0.000000E+00,8.946133E-02,0.000000E+00,1.589264E+03,0.000000E+00,6.233769E-02,0.000000E+00,4.512306E+03,0.000000E+00,1.769901E-01,0.000000E+00,2.966335E+03,0.000000E+00,1.163507E-01,0.000000E+00,4.512306E+03,0.000000E+00,1.769901E-01,0.000000E+00,3.035237E+03,0.000000E+00,1.190533E-01,0.000000E+00
02:10:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.080940E+02,0.000000E+00,3.562175E-02,0.000000E+00,2.069613E+03,0.000000E+00,8.118110E-02,0.000000E+00,1.407048E+03,0.000000E+00,5.519165E-02,0.000000E+00,2.069613E+03,0.000000E+00,8.118108E-02,0.000000E+00,1.462109E+03,0.000000E+00,5.735140E-02,0.000000E+00,2.294913E+03,0.000000E+00,9.001659E-02,0.000000E+00,1.538762E+03,0.000000E+00,6.035676E-02,0.000000E+00,2.294913E+03,0.000000E+00,9.001658E-02,0.000000E+00,1.598190E+03,0.000000E+00,6.268774E-02,0.000000E+00,4.542485E+03,0.000000E+00,1.781738E-01,0.000000E+00,2.985927E+03,0.000000E+00,1.171192E-01,0.000000E+00,4.542485E+03,0.000000E+00,1.781738E-01,0.000000E+00,3.054887E+03,0.000000E+00,1.198241E-01,0.000000E+00
02:20:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,9.825666E+02,0.000000E+00,3.854310E-02,0.000000E+00,2.085474E+03,0.000000E+00,8.180319E-02,0.000000E+00,1.417455E+03,0.000000E+00,5.559982E-02,0.000000E+00,2.085474E+03,0.000000E+00,8.180318E-02,0.000000E+00,1.472500E+03,0.000000E+00,5.775894E-02,0.000000E+00,2.308745E+03,0.000000E+00,9.055907E-02,0.000000E+00,1.547629E+03,0.000000E+00,6.070452E-02,0.000000E+00,2.308745E+03,0.000000E+00,9.055906E-02,0.000000E+00,1.606881E+03,0.000000E+00,6.302859E-02,0.000000E+00,4.572215E+03,0.000000E+00,1.793399E-01,0.000000E+00,3.005220E+03,0.000000E+00,1.178760E-01,0.000000E+00,4.572215E+03,0.000000E+00,1.793399E-01,0.000000E+00,3.074236E+03,0.000000E+00,1.205830E-01,0.000000E+00
02:30:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.057437E+03,0.000000E+00,4.148004E-02,0.000000E+00,2.101005E+03,0.000000E+00,8.241233E-02,0.000000E+00,1.427635E+03,0.000000E+00,5.599912E-02,0.000000E+00,2.101005E+03,0.000000E+00,8.241232E-02,0.000000E+00,1.482662E+03,0.000000E+00,5.815752E-02,0.000000E+00,2.322270E+03,0.000000E+00,9.108951E-02,0.000000E+00,1.556282E+03,0.000000E+00,6.104391E-02,0.000000E+00,2.322270E+03,0.000000E+00,9.108949E-02,0.000000E+00,1.615348E+03,0.000000E+00,6.336067E-02,0.000000E+00,4.601531E+03,0.000000E+00,1.804898E-01,0.000000E+00,3.024237E+03,0.000000E+00,1.186218E-01,0.000000E+00,4.601531E+03,0.000000E+00,1.804897E-01,0.000000E+00,3.093306E+03,0.000000E+00,1.213310E-01,0.000000E+00
02:40:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.132954E+03,0.000000E+00,4.444237E-02,0.000000E+00,2.116226E+03,0.000000E+00,8.300932E-02,0.000000E+00,1.437604E+03,0.000000E+00,5.639012E-02,0.000000E+00,2.116225E+03,0.000000E+00,8.300930E-02,0.000000E+00,1.492610E+03,0.000000E+00,5.854773E-02,0.000000E+00,2.335502E+03,0.000000E+00,9.160848E-02,0.000000E+00,1.564732E+03,0.000000E+00,6.137528E-02,0.000000E+00,2.335502E+03,0.000000E+00,9.160846E-02,0.000000E+00,1.623599E+03,0.000000E+00,6.368425E-02,0.000000E+00,4.630460E+03,0.000000E+00,1.816244E-01,0.000000E+00,3.042994E+03,0.000000E+00,1.193576E-01,0.000000E+00,4.630460E+03,0.000000E+00,1.816244E-01,0.000000E+00,3.112115E+03,0.000000E+00,1.220688E-01,0.000000E+00
02:50:00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,1.208642E+03,0.000000E+00,4.741141E-02,0.000000E+00,2.131154E+03,0.000000E+00,8.359483E-02,0.000000E+00,1.447373E+03,0.000000E+00,5.677330E-02,0.000000E+00,2.131153E+03,0.000000E+00,8.359481E-02,0.000000E+00,1.502357E+03,0.000000E+00,5.893003E-02,0.000000E+00,2.348454E+03,0.000000E+00,9.211643E-02,0.000000E+00,1.572983E+03,0.000000E+00,6.169891E-02,0.000000E+00,2.348454E+03,0.000000E+00,9.211641E-02,0.000000E+00,1.631637E+03,0.000000E+00,6.399951E-02,0.000000E+00,4.659022E+03,0.000000E+00,1.827448E-01,0.000000E+00,3.061508E+03,0.000000E+00,1.200838E-01,0.000000E+00,4.659022E+03,0.000000E+00,1.827447E-01,0.000000E+00,3.130678E+03,0.000000E+00,1.227969E-01,0.000000E+00
